Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2024-11-01,0.12253297066517727,0.2189353395213381,0.11266744115092918,0.13541599151969969,0.13559877909229004,0.11441449637069019,0.1225461381935966,0.11342377583671923,0.09629268521063075,medium,1e-08,0.34252100122767976
2024-11-04,0.14749529012578455,0.05464552794412858,0.11435098052993543,0.13541599151969969,0.13214755079568463,0.11441449637069019,0.1225461381935966,0.11342377583671923,0.09629268521063075,medium,1e-08,0.34389262842956875
2024-11-05,0.9651798164404937,0.12253297066517727,0.11608334564784982,0.10713400062335435,0.13159048751494978,0.1063128735911801,0.11709237404496083,0.10603757170040334,0.11137032584960752,high,1e-08,0.3371170234429523
2024-11-06,0.25629539469389745,0.14749529012578455,0.11057135738829156,0.10713400062335435,0.13259858467085608,0.1063128735911801,0.11709237404496083,0.10603757170040334,0.11137032584960752,high,1e-08,0.3316656245586144
2024-11-07,0.1432768101430695,0.9651798164404937,0.14559152555796004,0.3876625181785545,0.2691129247382178,0.31171429263770534,0.18002914473594248,0.29287596333588484,0.17843939643150736,medium,0.014944903031481707,0.39881717961868496
2024-11-08,0.22590188633366395,0.25629539469389745,0.1530805781401298,0.3876625181785545,0.2683611373615157,0.31171429263770534,0.18002914473594248,0.29287596333588484,0.17843939643150736,high,1e-08,0.4543667947761407
2024-11-11,0.04772772853936488,0.1432768101430695,0.15291055928863367,0.28312164359100556,0.26254205892141297,0.261403945375341,0.17677429110652476,0.2527394436418625,0.19744711673508494,low,0.002212137912982826,0.40206576509631436
2024-11-12,0.009574580759501086,0.22590188633366395,0.16097179505517467,0.28312164359100556,0.2604890256334793,0.261403945375341,0.17677429110652476,0.2527394436418625,0.19744711673508494,low,0.026397421060657116,0.3744807157612383
2024-11-13,0.041466916258747884,0.04772772853936488,0.14922540099217158,0.26889483400247016,0.25282392428574146,0.2193331326956273,0.1537786313742415,0.2176927079705242,0.1265218207816879,low,1e-08,0.31042489806276224
2024-11-14,0.07355342129203665,0.009574580759501086,0.14516147060635246,0.26889483400247016,0.24513310842391525,0.2193331326956273,0.1537786313742415,0.2176927079705242,0.1265218207816879,medium,1e-08,0.39248608833656595
2024-11-15,0.047749356407685795,0.041466916258747884,0.14550458330234387,0.11942036815740449,0.2378823169205255,0.17773890132698827,0.13227714441041175,0.18157623587126823,0.11471852055401949,low,1e-08,0.2635362983813083
2024-11-18,0.10473082729790258,0.07355342129203665,0.13992440832238645,0.11942036815740449,0.23133811456025685,0.17773890132698827,0.13227714441041175,0.18157623587126823,0.11471852055401949,medium,1e-08,0.33166964065079435
2024-11-19,0.047921077066730024,0.047749356407685795,0.14011924340894144,0.08741510591352686,0.22459537821522005,0.14694057215180353,0.11575164961006508,0.15369951887260933,0.1193883743792381,low,1e-08,0.3405373240695741
2024-11-20,0.20187543938300784,0.10473082729790258,0.144728136504568,0.08741510591352686,0.21925923390336305,0.14694057215180353,0.11575164961006508,0.15369951887260933,0.1193883743792381,high,1e-08,0.31076673272541544
2024-11-21,0.17719163554427894,0.047921077066730024,0.1411484105926567,0.09536266519719896,0.21290354795167318,0.1254180216746994,0.110583901404059,0.13282541111238486,0.15111548162423408,high,0.024883569553188524,0.3254365273392201
2024-11-22,0.103266287416637,0.20187543938300784,0.1489498470323523,0.09536266519719896,0.21225802003257904,0.1254180216746994,0.110583901404059,0.13282541111238486,0.15111548162423408,medium,1e-08,0.3777926956950297
2024-11-25,0.031088578858441112,0.17719163554427894,0.15639187931736392,0.14295500149002818,0.21031897581167774,0.13182979509291412,0.10536540881775133,0.1354489664512749,0.15647552404562604,low,1e-08,0.3881325464839722
2024-11-26,0.03102902555551871,0.103266287416637,0.16047314876998295,0.14295500149002818,0.2054747255948858,0.13182979509291412,0.10536540881775133,0.1354489664512749,0.15647552404562604,low,0.011066679974920071,0.4315925852887598
2024-11-27,0.02477551997476777,0.031088578858441112,0.15392835817150075,0.12168930405695863,0.1993606306945337,0.11501804003044921,0.0962467819944376,0.11919943409615232,0.16146954963283056,low,0.02497872139933403,0.34057652836672414
2024-11-29,0.15769404658187394,0.03102902555551871,0.14636370847094893,0.12168930405695863,0.1934366806794472,0.11501804003044921,0.0962467819944376,0.11919943409615232,0.16146954963283056,high,0.00010821847616450286,0.3684807653957905
2024-12-02,0.11867530811012662,0.02477551997476777,0.14305744000064782,0.10364355017930597,0.1876419837076625,0.09964429003851465,0.08856206568919835,0.10367444081843082,0.14165204792253744,medium,1e-08,0.36381529023059134
2024-12-03,0.059785208471056124,0.15769404658187394,0.14699579440018395,0.10364355017930597,0.1859811494383338,0.09964429003851465,0.08856206568919835,0.10367444081843082,0.14165204792253744,low,1e-08,0.3664862827300756
2024-12-04,0.04737760153866172,0.11867530811012662,0.1424385202451289,0.11491388348938082,0.18264358295577107,0.10529336656322463,0.10942105685120687,0.10658733214269253,0.1344945570891074,low,1e-08,0.3589712279763398
2024-12-05,0.003149927882752974,0.059785208471056124,0.14267214208726198,0.11491388348938082,0.1776840284334582,0.10529336656322463,0.10942105685120687,0.10658733214269253,0.1344945570891074,low,1e-08,0.40015188791582984
2024-12-06,0.21732913279314167,0.04737760153866172,0.13925598894514762,0.10632952059305732,0.17266150512020575,0.09501355128731526,0.10062069980527812,0.09646629190431645,0.05128878288858632,high,1e-08,0.2992306761881792
2024-12-09,0.0031930374274052858,0.003149927882752974,0.13269483611591892,0.10632952059305732,0.16740331822306373,0.09501355128731526,0.10062069980527812,0.09646629190431645,0.05128878288858632,low,1e-08,0.33095353092530744
2024-12-10,0.03194053925205845,0.21732913279314167,0.09870162322285747,0.1104047093974924,0.17081087732519828,0.10953430835069586,0.12437904588369501,0.10812984555299722,0.07742270212540933,low,1e-08,0.31958046886716135
2024-12-11,0.07012858191765614,0.0031930374274052858,0.0871969706198351,0.1104047093974924,0.16560913680449058,0.10953430835069586,0.12437904588369501,0.10812984555299722,0.07742270212540933,medium,1e-08,0.2500173814054953
2024-12-12,0.01280813870531162,0.03194053925205845,0.08213623103388006,0.07426911522454901,0.16075451752409167,0.09578049557613509,0.10923281052848784,0.09579037187886073,0.08980437441674424,low,1e-08,0.4669551184506318
2024-12-13,0.0288384548606089,0.07012858191765614,0.07505562628769787,0.07426911522454901,0.15680106852392994,0.09578049557613509,0.10923281052848784,0.09579037187886073,0.08980437441674424,low,1e-08,0.3720185469666321
2024-12-16,0.11236019942448434,0.01280813870531162,0.07346837220433182,0.07014633652855655,0.152056645661599,0.08821900574044303,0.10085758617380969,0.08846659823753533,0.07442704153598231,medium,1e-08,0.27842557502239734
2024-12-17,0.47526221767107746,0.0288384548606089,0.07434400284529126,0.07014633652855655,0.14759352787026433,0.08821900574044303,0.10085758617380969,0.08846659823753533,0.07442704153598231,high,1e-08,0.35652358121704997
2024-12-18,0.05665731605219043,0.11236019942448434,0.0775664248073702,0.06693737521183264,0.14571996213944627,0.08890766244742908,0.10175537478050628,0.08841557637655477,0.1786431400029595,low,0.024368972284667195,0.3911886117509674
2024-12-19,0.23579294023055775,0.47526221767107746,0.09582591555187205,0.06693737521183264,0.183064741161984,0.08890766244742908,0.10175537478050628,0.08841557637655477,0.1786431400029595,high,0.013941035654592772,0.4042545515915075
2024-12-20,0.03812208615378965,0.05665731605219043,0.09623082280844045,0.13751857217697747,0.1780296059003564,0.1563873232235365,0.19049363246260562,0.15126060901434144,0.1526958589590783,low,0.011138892018725087,0.32382093288667135
2024-12-23,0.18687557713755826,0.23579294023055775,0.1021881915781066,0.13751857217697747,0.18201309508430522,0.1563873232235365,0.19049363246260562,0.15126060901434144,0.1526958589590783,high,1e-08,0.35369407645937023
2024-12-24,0.038883283132747144,0.03812208615378965,0.10174278290024566,0.14721768363730228,0.17671513342778894,0.14379328078730325,0.16267155132085193,0.14165396402739275,0.13503475331829132,low,1e-08,0.3559233204769287
2024-12-26,0.11636733680103538,0.18687557713755826,0.10106097097999794,0.14721768363730228,0.17734117671676508,0.14379328078730325,0.16267155132085193,0.14165396402739275,0.13503475331829132,medium,1e-08,0.34784982507390666
2024-12-27,0.1530466222943134,0.038883283132747144,0.09477422768856468,0.10057519625689386,0.1722022472680324,0.13032214408049958,0.1404258796490552,0.1301041621491038,0.14636773699561026,medium,1e-08,0.3403310818122018
2024-12-30,0.016441115332038674,0.11636733680103538,0.09536972993331007,0.10057519625689386,0.16937201230061852,0.13032214408049958,0.1404258796490552,0.1301041621491038,0.14636773699561026,low,1e-08,0.40217143105107167
2024-12-31,0.039418107396426504,0.1530466222943134,0.10091327736221335,0.10989451326869489,0.16843711572410966,0.12420109670091081,0.14079287326259998,0.12417283895418797,0.12129032808023754,low,1e-08,0.3046450781775668
2025-01-02,0.12512598219202284,0.016441115332038674,0.10025019053387335,0.10989451326869489,0.16335549226350293,0.12420109670091081,0.14079287326259998,0.12417283895418797,0.12129032808023754,medium,1e-08,0.3127017485308083
2025-01-03,0.049004861713057686,0.039418107396426504,0.10091576268940329,0.08045590974566848,0.15867306977850795,0.10649081790695218,0.12213768342599933,0.10783804415383388,0.12874880267737332,low,1e-08,0.39310838050910063
2025-01-06,0.03604665104403794,0.12512598219202284,0.09943539612622822,0.08045590974566848,0.15686269529027685,0.10649081790695218,0.12213768342599933,0.10783804415383388,0.12874880267737332,low,1e-08,0.33662753678704954
2025-01-07,0.052555348281923285,0.049004861713057686,0.09626855765363419,0.0823138795182009,0.152557003941469,0.1012759429257957,0.1101605708577304,0.10209216168886273,0.11311379587164921,low,1e-08,0.3099631421188698
2025-01-08,0.3830345013044262,0.03604665104403794,0.09518953231604246,0.0823138795182009,0.14817281379386363,0.1012759429257957,0.1101605708577304,0.10209216168886273,0.11311379587164921,high,1e-08,0.33419097246476653
2025-01-10,0.11406041043404878,0.052555348281923285,0.09542488444073617,0.07226571188971198,0.14423451619053457,0.09262385201339308,0.09959864164389172,0.09325203180899434,0.15915234127375452,medium,0.004592003691164952,0.445545581412107
2025-01-13,0.19651651590868358,0.3830345013044262,0.11269236505081222,0.07226571188971198,0.16839924486899088,0.09262385201339308,0.09959864164389172,0.09325203180899434,0.15915234127375452,high,1e-08,0.376999898881839
2025-01-14,0.4046770822988635,0.11406041043404878,0.10799833221630802,0.1336649086138141,0.16564236766540918,0.13987443839156552,0.16211644056014635,0.1360656946710323,0.11577355418811021,high,1e-08,0.33021549986711146
2025-01-15,0.10587323291621159,0.19651651590868358,0.11678576305636611,0.1336649086138141,0.16765522595298873,0.13987443839156552,0.16211644056014635,0.1360656946710323,0.11577355418811021,medium,1e-08,0.34430045385266045
2025-01-16,0.13385355580274025,0.4046770822988635,0.13372833319485725,0.217441285213384,0.19038800056269858,0.18038905779204617,0.15192064401577848,0.17398875777616762,0.08785041576572322,medium,1e-08,0.3094373074324285
2025-01-17,0.13273679958375412,0.10587323291621159,0.13535309005842794,0.217441285213384,0.18640086855928065,0.18038905779204617,0.15192064401577848,0.17398875777616762,0.08785041576572322,medium,1e-08,0.38315242440104785
2025-01-21,0.0752202843522785,0.13385355580274025,0.14085515447194744,0.16040444292193376,0.18367246183284308,0.153697409356353,0.13245951580148793,0.15194189631280103,0.11397517454297676,medium,1e-08,0.34221697744008606
2025-01-22,0.09132237878286213,0.13273679958375412,0.14557780650481766,0.16040444292193376,0.18102094442195696,0.153697409356353,0.13245951580148793,0.15194189631280103,0.11397517454297676,medium,1e-08,0.383231664676385
2025-01-23,0.04696540538187669,0.0752202843522785,0.14388962854699014,0.14702545473911216,0.1764708271951329,0.1338070453367961,0.12045478883770293,0.13447537572411483,0.11390342984216734,low,1e-08,0.3083559572424935
2025-01-24,0.17482248474508985,0.09132237878286213,0.1264378176884349,0.14702545473911216,0.17255092666187574,0.1338070453367961,0.12045478883770293,0.13447537572411483,0.11390342984216734,high,1e-08,0.35644224331695873
2025-01-27,0.027790313749612144,0.04696540538187669,0.12599727629432972,0.09057934798048092,0.16768940906485638,0.1164007849826297,0.10748925018956407,0.118142106438518,0.12672668516233745,low,1e-08,0.2978635758197995
2025-01-28,0.012371841951178256,0.17482248474508985,0.12322589195408118,0.09057934798048092,0.16812592812566515,0.1164007849826297,0.10748925018956407,0.118142106438518,0.12672668516233745,low,1e-08,0.2973693976036534
2025-01-29,0.15168650926378616,0.027790313749612144,0.12275626593570949,0.08526813759008715,0.16314621092114723,0.11187727527922132,0.10032994178285864,0.11288423197442315,0.10439517486170474,medium,1e-08,0.37086008887748256
2025-01-30,0.09199060804544285,0.012371841951178256,0.11482427797269219,0.08526813759008715,0.15820514757127122,0.11187727527922132,0.10032994178285864,0.11288423197442315,0.10439517486170474,medium,1e-08,0.37351386403177506
2025-01-31,0.06477007066520592,0.15168650926378616,0.11995169734228489,0.10530799155784915,0.15782162215781081,0.10893195952490621,0.09470107988315582,0.10899328534188372,0.13390519620463667,medium,0.0007812632261185765,0.3652641434360563
2025-02-03,0.03716137932204418,0.09199060804544285,0.11884366421703069,0.10530799155784915,0.15466396113317946,0.10893195952490621,0.09470107988315582,0.10899328534188372,0.13390519620463667,low,1e-08,0.43696066088101465
2025-02-04,0.16762342030190158,0.06477007066520592,0.1148310936884349,0.08374370210326972,0.1507892374947226,0.10135464028489004,0.09691806615897348,0.10138957395587211,0.12072590625318755,high,1e-08,0.3289188372118909
2025-02-05,0.1320815904797871,0.03716137932204418,0.11577292386979877,0.08374370210326972,0.14647869668444102,0.10135464028489004,0.09691806615897348,0.10138957395587211,0.12072590625318755,medium,1e-08,0.37244584463957525
2025-02-06,0.08834315197486231,0.16762342030190158,0.12160043809277492,0.11088714881726715,0.1478326916803337,0.10518861973434486,0.09350841453148118,0.10414899295195389,0.12612219614273015,medium,1e-08,0.34415152473154664
2025-02-07,0.12559971027792668,0.1320815904797871,0.1219166021058551,0.11088714881726715,0.14693524845422784,0.10518861973434486,0.09350841453148118,0.10414899295195389,0.12612219614273015,medium,1e-08,0.36860006691697633
2025-02-10,0.04014289813334839,0.08834315197486231,0.12370470620866442,0.09805440532527313,0.14409316414756995,0.10343335810291111,0.09474641719145277,0.10237058696466672,0.1278196128870066,low,1e-08,0.34317583745212205
2025-02-11,0.055440431682119776,0.12559971027792668,0.1277752998102048,0.09805440532527313,0.14305099367054033,0.10343335810291111,0.09474641719145277,0.10237058696466672,0.1278196128870066,low,1e-08,0.39347694371372904
2025-02-12,0.10508836016285353,0.04014289813334839,0.12721109753072413,0.09644858251226583,0.13904121230395647,0.09911025593245784,0.09786229714719472,0.09831207208490184,0.11763986454661624,medium,1e-08,0.3605094046615396
2025-02-13,0.030703460309704545,0.055440431682119776,0.11232045800243746,0.09644858251226583,0.1354877473564405,0.09911025593245784,0.09786229714719472,0.09831207208490184,0.11763986454661624,low,1e-08,0.3432133448539306
2025-02-14,0.11338981846573779,0.10508836016285353,0.11191263753556496,0.08670683693840779,0.1338586108892601,0.09609431794632027,0.09335332021782329,0.09516540409770165,0.07791579231239026,medium,1e-08,0.38069021963296823
2025-02-18,0.006085134344914933,0.030703460309704545,0.10437568046288409,0.08670683693840779,0.12999846997234077,0.09609431794632027,0.09335332021782329,0.09516540409770165,0.07791579231239026,low,1e-08,0.30459300638318587
2025-02-19,0.2433333906710802,0.11338981846573779,0.0911353502886511,0.07383260587340766,0.1290622373870149,0.09414768280197354,0.0885766231726621,0.09291590731814915,0.059418173758789106,high,1e-08,0.279225800492724
2025-02-20,0.19769784588460132,0.006085134344914933,0.08659952762631944,0.07383260587340766,0.12513935905134482,0.09414768280197354,0.0885766231726621,0.09291590731814915,0.059418173758789106,high,1e-08,0.23792856115355293
2025-02-21,0.0688166764842006,0.2433333906710802,0.09157588375669853,0.11549629516979132,0.13517742405329222,0.1103031976457111,0.12024680770090358,0.1054516979432437,0.13063067025280098,medium,1e-08,0.3530615611432001
2025-02-24,0.0031166205272567422,0.19769784588460132,0.0945286585885552,0.11549629516979132,0.13971981288030438,0.1103031976457111,0.12024680770090358,0.1054516979432437,0.13063067025280098,low,1e-08,0.3139854203501302
2025-02-25,0.03426533690107093,0.0688166764842006,0.09423758550364258,0.10291645387238471,0.13650814130435113,0.11139137190309067,0.1251372876351571,0.1072032448829839,0.11504839891729607,low,1e-08,0.28694554099752934
2025-02-26,0.08741184920542568,0.0031166205272567422,0.09022823285566052,0.10291645387238471,0.13235175511959493,0.11139137190309067,0.1251372876351571,0.1072032448829839,0.11504839891729607,medium,1e-08,0.32324049687565043
2025-02-27,0.32599662652030587,0.03426533690107093,0.08965095701562391,0.09438446690170048,0.1285939915276745,0.10031817090196857,0.1126440687902756,0.09849947639304708,0.11185464078891622,high,1e-08,0.35109159232531195
2025-02-28,0.13385794649584798,0.08741184920542568,0.08567774630927553,0.09438446690170048,0.12650169825140362,0.10031817090196857,0.1126440687902756,0.09849947639304708,0.11185464078891622,medium,1e-08,0.35090056671200437
2025-03-03,0.5584005474094544,0.32599662652030587,0.09923257870794343,0.14129734406854574,0.1463521332643191,0.1273275789254641,0.1103939118455347,0.12005883876070345,0.12302163810798969,high,1e-08,0.36991076899919745
2025-03-04,0.09222001289607899,0.13385794649584798,0.10475467436906478,0.14129734406854574,0.14563271296917157,0.1273275789254641,0.1103939118455347,0.12005883876070345,0.12302163810798969,medium,1e-08,0.38899066365845947
2025-03-05,0.2624143106742922,0.5584005474094544,0.12324167610295879,0.2452686027212388,0.1965833770754439,0.1899621495751814,0.22207620596091487,0.17318514092568316,0.17695582375302557,high,0.01545727763625067,0.39461848040747693
2025-03-06,0.0835863183588631,0.09222001289607899,0.12325210359616952,0.2452686027212388,0.19192861834691607,0.1899621495751814,0.22207620596091487,0.17318514092568316,0.17695582375302557,medium,0.0025838973573485717,0.42697037373712676
2025-03-07,0.35549395133103767,0.2624143106742922,0.13223593268749162,0.21471874172157274,0.19687070654346378,0.17556395973868738,0.21008250732440514,0.16507187486081162,0.20168749379911458,high,0.04119991163530507,0.37587138915247503
2025-03-10,0.13553887536501202,0.0835863183588631,0.1343461571891652,0.21471874172157274,0.1919682029562048,0.17556395973868738,0.21008250732440514,0.16507187486081162,0.20168749379911458,medium,0.03165299460500781,0.36657941265657634
2025-03-11,0.023341740143371432,0.35549395133103767,0.14288572678139866,0.22918455570998067,0.20548294443928383,0.177467430742374,0.21921855742900065,0.1690197621896305,0.22077534845078667,low,0.050574128018606036,0.4827420116001919
2025-03-12,0.08656523696264859,0.13553887536501202,0.14304287609436345,0.22918455570998067,0.20197052565219578,0.177467430742374,0.21921855742900065,0.1690197621896305,0.22077534845078667,medium,0.07736120134920475,0.4776457364175993
2025-03-13,0.36824091496275485,0.023341740143371432,0.1400882664656593,0.13827982426637786,0.19590114304992212,0.154221906663144,0.19265894263043795,0.1519050008488431,0.20299252464759998,high,0.03728772509371095,0.3774150657029112
2025-03-14,0.18648787152043783,0.08656523696264859,0.13831397222405578,0.13827982426637786,0.1911131465713284,0.154221906663144,0.19265894263043795,0.1519050008488431,0.20299252464759998,high,0.0650339331759509,0.41044030770464945
2025-03-17,0.01940203952803,0.36824091496275485,0.15322751844357424,0.1950947234269328,0.20607974910700672,0.16564817881249053,0.17578751539934603,0.16089048096084643,0.1490968274977248,low,1e-08,0.370410328726452
2025-03-18,0.17483707271662952,0.18648787152043783,0.1591842202544069,0.1950947234269328,0.20495705595548505,0.16564817881249053,0.17578751539934603,0.16089048096084643,0.1490968274977248,high,1e-08,0.3882490234841442
2025-03-19,0.022416315940887742,0.01940203952803,0.15528938749827853,0.13722245103635372,0.1987700617473725,0.1486822061020945,0.15567937660277062,0.1481147095674044,0.13961797317896,low,1e-08,0.3346712978511232
2025-03-20,0.05756245019711241,0.17483707271662952,0.16184091533495695,0.13722245103635372,0.19741591962148902,0.1486822061020945,0.15567937660277062,0.1481147095674044,0.13961797317896,low,1e-08,0.3613064976639179
2025-03-21,0.2799243735302356,0.022416315940887742,0.15770575612928195,0.14490464772448094,0.19148057884292083,0.136724004990818,0.1416381080667742,0.1385833481231558,0.15310220856042245,high,1e-08,0.43692521553186964
2025-03-24,0.08863243728001241,0.05756245019711241,0.16004563412256365,0.14490464772448094,0.1861819794983943,0.136724004990818,0.1416381080667742,0.1385833481231558,0.15310220856042245,medium,0.008919990893025113,0.31734793168639097
2025-03-25,0.04721911821993587,0.2799243735302356,0.1617088606161616,0.14475576579716468,0.19309418689935176,0.14083080167233494,0.13259455116086669,0.14044563380469807,0.12387185423199062,low,1e-08,0.309740635798561
2025-03-26,0.03157251247335525,0.08863243728001241,0.15675134204322574,0.14475576579716468,0.18846640456525454,0.14083080167233494,0.13259455116086669,0.14044563380469807,0.12387185423199062,low,1e-08,0.3271629938166692
2025-03-27,0.3068597651087602,0.04721911821993587,0.15576963484939554,0.129996145366662,0.1830906584681399,0.1257206932710854,0.119990050073872,0.12881248307721546,0.1166180753832586,high,1e-08,0.3256566450245746
2025-03-28,0.19355405687923183,0.03157251247335525,0.1570630844833091,0.129996145366662,0.17768136446412167,0.1257206932710854,0.119990050073872,0.12881248307721546,0.1166180753832586,high,1e-08,0.4348770280079479
2025-03-31,0.019123980990664258,0.3068597651087602,0.16945374031093133,0.15594351042578622,0.18795265937921263,0.13712138314248395,0.1492334803367121,0.13589946329500863,0.1718263828226229,low,0.018544578151956544,0.4466690287331665
2025-04-01,0.1308243550555106,0.19355405687923183,0.17427838611428617,0.15594351042578622,0.18829344230142417,0.13712138314248395,0.1492334803367121,0.13589946329500863,0.1718263828226229,medium,0.01962438942718897,0.49006592262255666
2025-04-02,0.781699111688611,0.019123980990664258,0.16032962949930243,0.13281294514937117,0.18261735620644728,0.12928772827301643,0.13526274204323188,0.12997201487955157,0.15620125450716107,high,0.011909164875233311,0.37379102170271095
2025-04-03,1.161711977897406,0.1308243550555106,0.16019173897928712,0.13281294514937117,0.1799306910260279,0.12928772827301643,0.13526274204323188,0.12997201487955157,0.15620125450716107,high,0.002234298628701696,0.34986502487000287
2025-04-04,0.03950484523628966,0.781699111688611,0.1703416737192488,0.23471424639704155,0.25902849347437346,0.2277810887334539,0.27533701356403684,0.20799603627266872,0.3196915525434644,low,0.17221992443957274,0.5351844070357441
2025-04-07,0.06120982069934579,1.161711977897406,0.21895494485567274,0.23471424639704155,0.379531945929622,0.2277810887334539,0.27533701356403684,0.20799603627266872,0.3196915525434644,low,0.15454684371490507,0.5780852633796081
2025-04-08,1.196371929182893,0.03950484523628966,0.20882269642667264,0.3191643611923626,0.3680970878315755,0.34987791113577593,0.4365478549605206,0.31436490926173133,0.36375082255682745,high,0.22983999938364472,0.6073109285462764
2025-04-09,0.4436674595501237,0.06120982069934579,0.20780558289669457,0.3191643611923626,0.3571981755760857,0.34987791113577593,0.4365478549605206,0.31436490926173133,0.36375082255682745,high,0.2216077816203019,0.530593138330449
2025-04-10,0.26278900522419657,1.196371929182893,0.24602730916268803,0.4704139972915915,0.45366667500820357,0.444043254168692,0.4063540680906483,0.40077175236848994,0.5207727736115988,high,0.3741144782619478,0.7453625828346475
2025-04-11,0.16326949731389678,0.4436674595501237,0.26003315389837484,0.4704139972915915,0.45307294531017706,0.444043254168692,0.4063540680906483,0.40077175236848994,0.5207727736115988,high,0.3323828715980416,0.7434995729789657
2025-04-14,0.04040184092648468,0.26278900522419657,0.27091712049295785,0.3599461559681875,0.4439617909479595,0.3809763223014914,0.37596697853251726,0.36305848965037324,0.3533427622554643,low,0.18275320131223768,0.5721759200307962
2025-04-15,0.24851198627292884,0.16326949731389678,0.274403677781651,0.3599461559681875,0.43229083177602146,0.3809763223014914,0.37596697853251726,0.36305848965037324,0.3533427622554643,high,0.2080107300754844,0.5745415240235977
2025-04-16,0.04094018592905313,0.04040184092648468,0.2595019016890932,0.33962014906003035,0.4192383331332706,0.31111603172268193,0.32277703923191364,0.31414083050440395,0.2215409546291851,low,0.05826892147412663,0.38811503408891374
2025-04-17,0.3402888527035817,0.24851198627292884,0.26232117963238827,0.33962014906003035,0.4109995445369013,0.31111603172268193,0.32277703923191364,0.31414083050440395,0.2215409546291851,high,0.035875677192742914,0.43456136957488944
2025-04-21,0.5250933913912386,0.04094018592905313,0.2633001862869802,0.2399659046712596,0.3986050100066509,0.25849336410328505,0.2876247542296973,0.27616424225446057,0.20807311751732951,high,0.058447839921191964,0.38262308330090883
2025-04-22,0.18850237317651025,0.3402888527035817,0.27082072174093264,0.2399659046712596,0.39534869034653103,0.25849336410328505,0.2876247542296973,0.27616424225446057,0.20807311751732951,high,0.022367627625877174,0.4250172707971177
2025-04-23,0.17630883997373126,0.5250933913912386,0.29366967971594854,0.31340520779493825,0.4043092083074035,0.27181775632126404,0.2772705565982351,0.2804756871909096,0.17804738605045803,high,0.01117399935386426,0.3767095848597742
2025-04-24,0.07567220094877997,0.18850237317651025,0.2996214943968302,0.31340520779493825,0.3947023795829212,0.27181775632126404,0.2772705565982351,0.2804756871909096,0.17804738605045803,medium,0.018717343988954253,0.48546263039355264
2025-04-25,0.049587648561855775,0.17630883997373126,0.2949116974169892,0.28961681871781747,0.38510733408322434,0.23133204988085818,0.23883653776862135,0.2486842231868713,0.1710496694674352,low,0.03338252144228492,0.2924115094427671
2025-04-28,0.16477616537090356,0.07567220094877997,0.29432259576556946,0.28961681871781747,0.37383522594666324,0.23133204988085818,0.23883653776862135,0.2486842231868713,0.1710496694674352,high,0.01583941368455382,0.41337438893489065
2025-04-29,0.02935346566618051,0.049587648561855775,0.2944302562356568,0.2760871756926558,0.3626501698365394,0.18851890812308733,0.20343632582512441,0.21268758005129726,0.17889209431307823,low,0.009456871737086703,0.4883279285916362
2025-04-30,0.003253654902987103,0.16477616537090356,0.30048496773099986,0.2760871756926558,0.3539114409311784,0.18851890812308733,0.20343632582512441,0.21268758005129726,0.17889209431307823,low,0.023201482231962525,0.4035970690542257
2025-05-01,0.32888454743386675,0.02935346566618051,0.2878710450290644,0.23798219617892333,0.343205196780965,0.1585922356894354,0.17128806914421002,0.18312813038927883,0.1575527978982007,high,1e-08,0.3399867460253278
2025-05-02,0.10208513088238626,0.003253654902987103,0.27922102675741695,0.23798219617892333,0.3327507383129704,0.1585922356894354,0.17128806914421002,0.18312813038927883,0.1575527978982007,medium,1e-08,0.32997077320493634
2025-05-05,0.08990403089151511,0.32888454743386675,0.29330105250483524,0.2720038344939693,0.33252003450830453,0.16381324287851037,0.15529332230628748,0.17862466671637284,0.15979404062502628,medium,1e-08,0.40415889478202904
2025-05-06,0.09364702854441168,0.10208513088238626,0.29199472413332955,0.2720038344939693,0.3233584410298829,0.16381324287851037,0.15529332230628748,0.17862466671637284,0.15979404062502628,medium,0.027389077626836345,0.42564460806295307
2025-05-07,0.13161801859281755,0.08990403089151511,0.2605494931880071,0.2329914523198784,0.3142801371203599,0.14121291937179917,0.14026076443723604,0.15550003726583322,0.14604290514857735,medium,1e-08,0.37690780286603626
2025-05-08,0.0,0.09364702854441168,0.21200108639923457,0.2329914523198784,0.3055681106895819,0.14121291937179917,0.14026076443723604,0.15550003726583322,0.14604290514857735,low,0.005813004493996159,0.38917243874254914
2025-05-09,0.32156404016258094,0.13161801859281755,0.21618804882453127,0.20411180232389678,0.29800831569483843,0.1280813409234517,0.1229902629344167,0.13953512709487356,0.10939692281662931,high,1e-08,0.35123969065745414
2025-05-12,0.06553498175410198,0.0,0.2134057842472883,0.20411180232389678,0.2889297818672869,0.1280813409234517,0.1229902629344167,0.13953512709487356,0.10939692281662931,medium,1e-08,0.3341018975577768
2025-05-13,0.04351116586754395,0.32156404016258094,0.1736417892918196,0.16546033956114434,0.29099106452677587,0.1446650342971415,0.12023071845224603,0.14834001720456524,0.11775630000511839,low,1e-08,0.3324158696045381
2025-05-14,0.10595643967395915,0.06553498175410198,0.1564539493920004,0.16546033956114434,0.2825826280689796,0.1446650342971415,0.12023071845224603,0.14834001720456524,0.11775630000511839,medium,1e-08,0.36470402639388894
