Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2022-11-28,0.23984783074941832,0.05853423709088663,0.22554843608982394,0.21347186014260314,0.3165938647873682,0.22610324066579482,0.22274012212416877,0.22580760609903666,0.21970998900141714,high,1e-08,0.515065503872511
2022-11-29,0.07875930314409292,0.4354357521206645,0.23551961646089115,0.22902903468791744,0.32495235398629685,0.22789446631495378,0.23554655724166607,0.22655332119548913,0.15964991935354025,low,1e-08,0.4382054964198262
2022-11-30,0.05224848107396541,0.23984783074941832,0.2438164193704857,0.22902903468791744,0.3204840235245332,0.22789446631495378,0.23554655724166607,0.22655332119548913,0.15964991935354025,low,1e-08,0.5427700196034835
2022-12-01,0.09435482903932041,0.07875930314409292,0.2448812774791339,0.21490433247360075,0.31131911352229835,0.21190181005334785,0.21759826920771372,0.2133571754471,0.1781661323703208,medium,1e-08,0.5449909718494209
2022-12-02,0.47108393895339656,0.05224848107396541,0.24119251916724205,0.21490433247360075,0.30210628799169886,0.21190181005334785,0.21759826920771372,0.2133571754471,0.1781661323703208,high,1e-08,0.5176489769794727
2022-12-05,0.4184651999406763,0.09435482903932041,0.23850631302935305,0.20861233984983266,0.29381335353461774,0.19186927352008287,0.20040732854333623,0.19647044385840748,0.253720883682757,high,0.06475146869250609,0.5792213137914302
2022-12-06,0.03721404274993895,0.47108393895339656,0.24252917803945798,0.20861233984983266,0.3073465701203344,0.19186927352008287,0.20040732854333623,0.19647044385840748,0.253720883682757,low,0.060006001627455625,0.591217863103525
2022-12-07,0.07086497831339635,0.4184651999406763,0.24820617401150197,0.22002548322226528,0.31512059077206145,0.2257354952518473,0.2475593680241889,0.22283779123313477,0.349894470357179,low,0.18649805811100098,0.6353841426451751
2022-12-08,0.3859035174503166,0.03721404274993895,0.24110961668520361,0.22002548322226528,0.30565670387460614,0.2257354952518473,0.2475593680241889,0.22283779123313477,0.349894470357179,high,0.14286166625155897,0.6337187714036284
2022-12-09,0.4166379584716307,0.07086497831339635,0.23193902809239636,0.23804176896127374,0.2968531119849695,0.20318448933031333,0.22603546078242825,0.20451255591683085,0.39493619334245933,high,0.1940472487916295,0.7458581298437458
2022-12-12,0.301213866560121,0.3859035174503166,0.24878174893656155,0.23804176896127374,0.302935232972797,0.20318448933031333,0.22603546078242825,0.20451255591683085,0.39493619334245933,high,0.17693045797314177,0.6317792194645926
2022-12-13,0.09731194363660335,0.4166379584716307,0.23244767921638695,0.22336546919640338,0.3109321491259312,0.22509916782910502,0.23759948428236347,0.22169790888457494,0.1864854209126526,medium,1e-08,0.5573663654050893
2022-12-14,0.09606394530364767,0.301213866560121,0.23008261603477262,0.22336546919640338,0.3103576338403037,0.22509916782910502,0.23759948428236347,0.22169790888457494,0.1864854209126526,medium,1e-08,0.5648682242947457
2022-12-15,0.1951538909280884,0.09731194363660335,0.21353656556594489,0.2244873247779605,0.3018455334975737,0.21390914943232225,0.22231483896333418,0.21269359756979397,0.20305257953111003,medium,1e-08,0.4246223484171382
2022-12-16,0.0019036111955959352,0.09606394530364767,0.2176706314101532,0.2244873247779605,0.29359458343458406,0.21390914943232225,0.22231483896333418,0.21269359756979397,0.20305257953111003,low,1e-08,0.5056904423890307
2022-12-19,0.2395734733923874,0.1951538909280884,0.2189457162303815,0.2009182701594325,0.2886364757362826,0.1987530267391009,0.2111144936021671,0.2000301798059741,0.23378630575595885,high,1e-08,0.5500624975258532
2022-12-20,0.30156460881266534,0.0019036111955959352,0.20430645223328467,0.2009182701594325,0.27984383438280175,0.1987530267391009,0.2111144936021671,0.2000301798059741,0.23378630575595885,high,0.06310707075434169,0.5457485607192577
2022-12-21,0.3657921089331127,0.2395734733923874,0.2136304218130981,0.14941557137492975,0.27759240676348196,0.18776328117494392,0.19629735071776755,0.190383207008854,0.15537532398274806,high,1e-08,0.466788671205478
2022-12-22,0.5061337531165777,0.30156460881266534,0.22163464871242988,0.14941557137492975,0.27908881101269184,0.18776328117494392,0.19629735071776755,0.190383207008854,0.15537532398274806,high,1e-08,0.47089031532029485
2022-12-23,0.16957341282111074,0.3657921089331127,0.22849694059291614,0.1938078224838598,0.2850357215929144,0.20204003330222195,0.20984384551861607,0.20099056485319688,0.18043799797770446,medium,1e-08,0.4219216287329432
2022-12-27,0.3554105077260855,0.5061337531165777,0.22891158196575515,0.1938078224838598,0.30288764152996767,0.20204003330222195,0.20984384551861607,0.20099056485319688,0.18043799797770446,high,1e-08,0.5200071371441121
2022-12-28,0.16608790492495212,0.16957341282111074,0.22880157653625516,0.24449940735879158,0.29658350683785323,0.21796495401053295,0.20680368465856216,0.21409489642604554,0.18921063361070864,medium,1e-08,0.5100926951421184
2022-12-29,0.10044869564255131,0.3554105077260855,0.24229595247421873,0.24449940735879158,0.3004381262035021,0.21796495401053295,0.20680368465856216,0.21409489642604554,0.18921063361070864,medium,1e-08,0.47063442317029613
2022-12-30,0.5571575425610067,0.16608790492495212,0.2300528685107773,0.24449967870496833,0.2941128952389078,0.2146963861054628,0.2114732022438811,0.21168777492580856,0.18022597096415224,high,1e-08,0.4954272635199598
2023-01-03,0.0018833118902884247,0.10044869564255131,0.22371654418773784,0.24449967870496833,0.2862125920787577,0.2146963861054628,0.2114732022438811,0.21168777492580856,0.18022597096415224,low,1e-08,0.5711589148015433
2023-01-04,0.28968869591026764,0.5571575425610067,0.2454619187066885,0.21834602419365987,0.30923787062152025,0.23496127790222862,0.24532062508128724,0.22807787178992958,0.29826915451330477,high,0.06118866969030754,0.587762050109987
2023-01-05,0.3011198928979674,0.0018833118902884247,0.24317259283470316,0.21834602419365987,0.2998175942148171,0.23496127790222862,0.24532062508128724,0.22807787178992958,0.29826915451330477,high,0.11833871011903603,0.5333826376432934
2023-01-06,0.05620170894071835,0.28968869591026764,0.2520514049652008,0.22567339766626654,0.29921952951805564,0.2213797650753061,0.22769103519874442,0.21758236886589352,0.21014582595719886,low,0.003117477067453332,0.525147248367288
2023-01-09,0.11280587504709368,0.3011198928979674,0.2443257665081358,0.22567339766626654,0.2993338915462784,0.2213797650753061,0.22769103519874442,0.21758236886589352,0.21014582595719886,medium,1e-08,0.5252941769888774
2023-01-10,0.048778414957126176,0.05620170894071835,0.22785924418995587,0.24047665374284027,0.29054130487043706,0.21000172146982457,0.21281754585996918,0.20846789532620721,0.18633145339972712,low,1e-08,0.5021541541566074
2023-01-11,0.30257596064422826,0.11280587504709368,0.23129523656709933,0.24047665374284027,0.28304223142912033,0.21000172146982457,0.21281754585996918,0.20846789532620721,0.18633145339972712,high,1e-08,0.47972960105088674
2023-01-12,0.022975634387769218,0.048778414957126176,0.23029130186908703,0.18724369589519782,0.27467961429996385,0.1907966177441995,0.19551486205222277,0.19270628314829813,0.1789748503689768,low,0.0060368875930672545,0.5325390337235262
2023-01-13,0.0335315887741121,0.30257596064422826,0.22650368565062848,0.18724369589519782,0.2764327943621107,0.1907966177441995,0.19551486205222277,0.19270628314829813,0.1789748503689768,low,1e-08,0.4549339209656387
2023-01-17,0.2905783529538818,0.022975634387769218,0.20860994364681662,0.1596463242275963,0.26807061979531716,0.1849727194068191,0.18445550452108928,0.18740719066880426,0.17972244378702082,high,1e-08,0.4238437506536765
2023-01-18,0.19732997306579436,0.0335315887741121,0.19644256738381619,0.1596463242275963,0.2600338589729071,0.1849727194068191,0.18445550452108928,0.18740719066880426,0.17972244378702082,medium,1e-08,0.47354222888503356
2023-01-19,0.15769993591627424,0.2905783529538818,0.20522740417096522,0.1613471247259228,0.26196697901820504,0.18094535280902554,0.18647535381268635,0.18324505273735442,0.17850826887616164,medium,1e-08,0.4993504736098487
2023-01-20,0.021055755222908017,0.19732997306579436,0.20983040543288098,0.1613471247259228,0.2585448574355677,0.18094535280902554,0.18647535381268635,0.18324505273735442,0.17850826887616164,low,1e-08,0.44422281767968286
2023-01-23,0.06132618179747969,0.15769993591627424,0.20812795293234396,0.1625968904967603,0.2536274293038416,0.1735066889170993,0.17511187013433122,0.17645411649538217,0.14760189143831368,low,1e-08,0.4678416366416012
2023-01-24,0.0017597407709238815,0.021055755222908017,0.2089985049335854,0.1625968904967603,0.24595499834571175,0.1735066889170993,0.17511187013433122,0.17645411649538217,0.14760189143831368,low,1e-08,0.4457248205446067
2023-01-25,0.5012447939641262,0.06132618179747969,0.20089635531563504,0.16744950492981808,0.2389348940046141,0.15790896592007228,0.16177197825402317,0.16311910631554694,0.189416429816233,high,1e-08,0.5679642715387371
2023-01-26,0.32052729613061026,0.0017597407709238815,0.18726886131373768,0.16744950492981808,0.23165637560807872,0.15790896592007228,0.16177197825402317,0.16311910631554694,0.189416429816233,high,1e-08,0.4902465737770521
2023-01-27,0.3636708977436267,0.5012447939641262,0.19342580154242014,0.1696433704480393,0.2559679206206265,0.18639625156433448,0.16766297805368643,0.18448345602386415,0.2057869484573803,high,1e-08,0.4873403022962571
2023-01-30,0.1406870716012383,0.32052729613061026,0.18498914440669437,0.1696433704480393,0.2602934241534436,0.18639625156433448,0.16766297805368643,0.18448345602386415,0.2057869484573803,medium,1e-08,0.5229981302341463
2023-01-31,0.3124429307339875,0.3636708977436267,0.1938117573577178,0.2124136745287436,0.2676245466507367,0.20190967215634953,0.1995399419552647,0.19710621614436044,0.20468785062766995,high,0.0011851300850480309,0.48553170490554043
2023-02-01,0.36192644372105304,0.1406870716012383,0.1840516011702248,0.2124136745287436,0.2617500625000031,0.20190967215634953,0.1995399419552647,0.19710621614436044,0.20468785062766995,high,1e-08,0.5756592114391191
2023-02-02,0.035012198354208685,0.3124429307339875,0.19070410234336277,0.23038197073400976,0.2650651704837299,0.1986279935720898,0.20180778428109417,0.19475673812395267,0.2805308534429293,low,0.05840908749567951,0.5948979284952572
2023-02-03,0.07202360585067123,0.36192644372105304,0.20258945452874916,0.23038197073400976,0.27185182906728583,0.1986279935720898,0.20180778428109417,0.19475673812395267,0.2805308534429293,low,0.005617832217834139,0.5666063456911008
2023-02-06,0.5157319807499583,0.035012198354208685,0.178855575246622,0.20816752534168548,0.2637096190722112,0.1964044412541678,0.20658694554301016,0.1932383474695079,0.2900898249813638,high,0.08896699199824715,0.6015180561080451
2023-02-07,0.14194658014694955,0.07202360585067123,0.18204377042663938,0.20816752534168548,0.256283907781433,0.1964044412541678,0.20658694554301016,0.1932383474695079,0.2900898249813638,medium,0.08493927087856132,0.6458496637921866
2023-02-08,0.13597207531328195,0.5157319807499583,0.1923184651920799,0.20212078731500788,0.2787459837604037,0.2152261618555486,0.20527040168352728,0.20876071828600082,0.23903512806491242,medium,0.05747926445352362,0.5548501429610971
2023-02-09,0.6217381582805811,0.14194658014694955,0.18508331461248817,0.20212078731500788,0.2724817314091475,0.2152261618555486,0.20527040168352728,0.20876071828600082,0.23903512806491242,high,0.0073209224316258354,0.5742378432306222
2023-02-10,0.04047404316569024,0.13597207531328195,0.1887092403566956,0.19377012216838108,0.2662720800807385,0.19884181414617896,0.19537919053192518,0.19584213870369432,0.15009401580736387,low,1e-08,0.45605337780957855
2023-02-13,0.005296564250064399,0.6217381582805811,0.21184252595821776,0.19377012216838108,0.2997336678460055,0.19884181414617896,0.19537919053192518,0.19584213870369432,0.15009401580736387,low,1e-08,0.4085033209305472
2023-02-14,0.2698352996798776,0.04047404316569024,0.21146505451315248,0.2693764265104548,0.290771635879783,0.2262139235543934,0.19939195467306955,0.21917128064335745,0.1761563044327374,high,1e-08,0.4697431295396522
2023-02-15,0.15609144480144124,0.005296564250064399,0.1979523546770541,0.2693764265104548,0.2819165457965248,0.2262139235543934,0.19939195467306955,0.21917128064335745,0.1761563044327374,medium,1e-08,0.3740790785291485
2023-02-16,0.5653310269614621,0.2698352996798776,0.20917324855396816,0.22427712489859722,0.2812063082567907,0.2130250831309776,0.1969032508579645,0.20881048229725344,0.22195298526820129,high,0.02772500563900288,0.4699541135833791
2023-02-17,0.07890945533645871,0.15609144480144124,0.21474415110066492,0.22427712489859722,0.2753075387337232,0.2130250831309776,0.1969032508579645,0.20881048229725344,0.22195298526820129,low,0.053050768732105104,0.5062733503722305
2023-02-21,0.10574463368530292,0.5653310269614621,0.2272329090101004,0.2029178020730927,0.3007034030956772,0.2356816387914887,0.23855070520634508,0.2277374502528673,0.28932653265610797,medium,0.07318129860197688,0.6048415239936548
2023-02-22,0.2395144801458006,0.07890945533645871,0.22185015820422152,0.2029178020730927,0.29218279648845147,0.2356816387914887,0.23855070520634508,0.2277374502528673,0.28932653265610797,high,0.09761229672611872,0.5910620200228388
2023-02-23,0.020594178481009306,0.10574463368530292,0.2194885535573592,0.2344662927974039,0.2844634511201351,0.21380293811094236,0.22111544446298728,0.21022996717034095,0.1965770563831514,low,1e-08,0.43435393794078425
2023-02-24,0.04687763181492999,0.2395144801458006,0.22941849559930885,0.2344662927974039,0.28196864877811795,0.21380293811094236,0.22111544446298728,0.21022996717034095,0.1965770563831514,low,0.0349261418216842,0.4944856843889795
2023-02-27,0.22808999177633582,0.020594178481009306,0.22756704090310562,0.23513411739481174,0.2734252859034267,0.19985001651812973,0.20575178038174977,0.19903737529301366,0.16216221132063235,high,1e-08,0.4800007973117223
2023-02-28,0.3129732342778277,0.04687763181492999,0.22961785413237862,0.23513411739481174,0.2653442188836285,0.19985001651812973,0.20575178038174977,0.19903737529301366,0.16216221132063235,high,1e-08,0.5220283257924725
2023-03-01,0.13951077471774223,0.22808999177633582,0.21720172676020635,0.1580533750166298,0.2632576758352488,0.18859176310902873,0.19867790957838613,0.18958545500498422,0.16705845752444762,medium,1e-08,0.4174619686191546
2023-03-02,0.21574142922973644,0.3129732342778277,0.21685836031235262,0.1580533750166298,0.26650227461593223,0.18859176310902873,0.19867790957838613,0.18958545500498422,0.16705845752444762,high,1e-08,0.44584418616710747
2023-03-03,0.007280157125911066,0.13951077471774223,0.20666926381117603,0.17378209940138106,0.2606335550321149,0.18707458881820782,0.18906275823852428,0.18793139772319437,0.14132959325021582,low,1e-08,0.41966968797212956
2023-03-06,0.2763985981822673,0.21574142922973644,0.2100808255215623,0.17378209940138106,0.25816026197949815,0.18707458881820782,0.18906275823852428,0.18793139772319437,0.14132959325021582,high,1e-08,0.3654478300213902
2023-03-07,0.16284975707238178,0.007280157125911066,0.19620979035755884,0.19073447582230602,0.25030201288577447,0.17595215237415693,0.17667114193678782,0.17841699209171769,0.16114508189727395,medium,1e-08,0.4503849856455975
2023-03-08,0.2243756298215993,0.2763985981822673,0.19232216101488675,0.19073447582230602,0.2519440471613043,0.17595215237415693,0.17667114193678782,0.17841699209171769,0.16114508189727395,high,1e-08,0.37300342319639757
2023-03-09,0.2029353146811129,0.16284975707238178,0.19813295913844006,0.16862466759485803,0.2475044592097858,0.17518714537340555,0.18258503237179738,0.1770632276911821,0.21771126156409942,medium,1e-08,0.5248302083429788
2023-03-10,0.32275094299361384,0.2243756298215993,0.2050580511371186,0.16862466759485803,0.24617801543694995,0.17518714537340555,0.18258503237179738,0.1770632276911821,0.21771126156409942,high,0.01019834060247899,0.4961022177576719
2023-03-13,0.15687441382838002,0.2029353146811129,0.190840020861262,0.1664332272978625,0.2437998418459085,0.17320339791262476,0.1855432452333527,0.1747255938684526,0.3685489613242091,medium,0.16143173212622533,0.7001132168549475
2023-03-14,0.8524607187096103,0.32275094299361384,0.19905840099065583,0.1664332272978625,0.24924315714426468,0.17320339791262476,0.1855432452333527,0.1747255938684526,0.3685489613242091,high,0.14916517378090566,0.641742353016454
2023-03-15,0.17236623391627845,0.15687441382838002,0.20000850728679664,0.1840570996304273,0.24468632410309746,0.1765880443214083,0.19068152719384546,0.1769198427855035,0.3948546598630497,medium,0.22402014110916876,0.7376806050210084
2023-03-16,0.24968376734524442,0.8524607187096103,0.2104958963972071,0.1840570996304273,0.3160387159628947,0.1765880443214083,0.19068152719384546,0.1769198427855035,0.3948546598630497,high,0.1591308639893581,0.7094397104480056
2023-03-17,0.3177955411719273,0.17236623391627845,0.2164909959767793,0.2906105032570754,0.3093060764095908,0.24988633222180834,0.27922494271169196,0.23793733661920352,0.39499954782608426,high,0.18643459370153212,0.7870803350494832
2023-03-20,0.549587401166214,0.24968376734524442,0.22759950520837838,0.2906105032570754,0.3060564539267302,0.24988633222180834,0.27922494271169196,0.23793733661920352,0.39499954782608426,high,0.19439730829560514,0.7512369724031945
2023-03-21,0.33767154552338835,0.3177955411719273,0.22977951618528972,0.28545300807708435,0.3067734671873008,0.2424401951567516,0.2666652602340275,0.23321661833755927,0.20511211469907636,high,1e-08,0.5485409831829955
2023-03-22,0.2199212811265062,0.549587401166214,0.24766569602005212,0.28545300807708435,0.3264753302336163,0.2424401951567516,0.2666652602340275,0.23321661833755927,0.20511211469907636,high,0.005189478698182551,0.46311489788314764
2023-03-23,0.061379391722941976,0.33767154552338835,0.23731753777286693,0.24688369621742123,0.32715790856320304,0.2614166111480643,0.27055089974357405,0.2507494677253819,0.2562643857854838,low,0.04177493031772121,0.5725539009822804
2023-03-24,0.3383188890362501,0.2199212811265062,0.24372716621786908,0.24688369621742123,0.3217332458743759,0.2614166111480643,0.27055089974357405,0.2507494677253819,0.2562643857854838,high,0.07289007490551062,0.5621407052639299
2023-03-27,0.2454495190323602,0.061379391722941976,0.24171056431048904,0.2607993407291444,0.3122940767842173,0.23965528769592848,0.2538096143112381,0.23357599818718455,0.24128661497223658,high,0.04039207566922094,0.5561227975924565
2023-03-28,0.2200975409775978,0.3383188890362501,0.24620167380550947,0.2607993407291444,0.3139164143710226,0.23965528769592848,0.2538096143112381,0.23357599818718455,0.24128661497223658,high,0.019079586461097423,0.5440597482690434
2023-03-29,0.06977980533483276,0.2454495190323602,0.25642237110329813,0.21617567366726959,0.31023480185572183,0.23491929580201668,0.2394925994865953,0.23023146881298748,0.17022553852108518,low,1e-08,0.44462849705696733
2023-03-30,0.1099973701880793,0.2200975409775978,0.2642960033379649,0.21617567366726959,0.30557727336661433,0.23491929580201668,0.2394925994865953,0.23023146881298748,0.17022553852108518,medium,1e-08,0.4772072072011054
2023-03-31,0.7186945473661547,0.06977980533483276,0.257100085772442,0.20661635500488917,0.29676080447430736,0.21740147626096995,0.22204919603247195,0.21623145748838468,0.17703635002068036,high,1e-08,0.4490698323765279
2023-04-03,0.28786152333848114,0.1099973701880793,0.2478739101319989,0.20661635500488917,0.28897910279949557,0.21740147626096995,0.22204919603247195,0.21623145748838468,0.17703635002068036,high,1e-08,0.4845123450410281
2023-04-04,0.23902525924201945,0.7186945473661547,0.27420044525238124,0.23915428426708513,0.33089227505087493,0.25846012120621775,0.22806520024223984,0.24915767308425557,0.15069561695161976,high,1e-08,0.40403193257803666
2023-04-05,0.24099823142839813,0.28786152333848114,0.2774786313482333,0.23915428426708513,0.3284694372756289,0.25846012120621775,0.22806520024223984,0.24915767308425557,0.15069561695161976,high,1e-08,0.4667865151502974
2023-04-06,0.12702773029243508,0.23902525924201945,0.28801249962623826,0.2782746624991609,0.3238002863248596,0.24689715594469297,0.22429236880802134,0.2406597627568295,0.15696140335391778,medium,1e-08,0.4235168378319119
2023-04-10,0.15010978670701802,0.24099823142839813,0.28640339204651694,0.2782746624991609,0.319438001420799,0.24689715594469297,0.22429236880802134,0.2406597627568295,0.15696140335391778,medium,1e-08,0.4862824284696824
2023-04-11,0.011012739395354508,0.12702773029243508,0.28477511810197387,0.29197474428485665,0.3112657404893869,0.23022995549697906,0.2158421375033974,0.22781095671555504,0.16686287042256548,low,1e-08,0.5872001415030768
2023-04-12,0.09906754855707009,0.15010978670701802,0.281399397960402,0.29197474428485665,0.3040150595187277,0.23022995549697906,0.2158421375033974,0.22781095671555504,0.16686287042256548,medium,1e-08,0.47521533214943124
2023-04-13,0.029171072082868295,0.011012739395354508,0.2726756445383221,0.20221243342821824,0.2947658797335004,0.21090370848514034,0.20018448600046465,0.21191354264413367,0.1636869263226892,low,1e-08,0.42586075917080557
2023-04-14,0.18744547610299628,0.09906754855707009,0.2625082175184792,0.20221243342821824,0.28681452399484064,0.21090370848514034,0.20018448600046465,0.21191354264413367,0.1636869263226892,medium,1e-08,0.4334825197249933
2023-04-17,0.0626133974361875,0.029171072082868295,0.2567035201664105,0.16251121574033442,0.2781687868735664,0.19225962281458545,0.18517195925693908,0.19660410134300868,0.18824877850513397,low,0.013974115103615228,0.5082430595386792
2023-04-18,0.055028427913034236,0.18744547610299628,0.22647555459338256,0.16251121574033442,0.27357512668727335,0.19225962281458545,0.18517195925693908,0.19660410134300868,0.18824877850513397,low,1e-08,0.5194595481428148
2023-04-19,0.13989461117919993,0.0626133974361875,0.22148678929883295,0.1411188098684302,0.26568397617799666,0.17980474491416815,0.17755865079909225,0.18587542562173717,0.13828102583162333,medium,1e-08,0.4455958392490498
2023-04-20,0.09285758024667982,0.055028427913034236,0.2126388193246416,0.1411188098684302,0.25794259896069915,0.17980474491416815,0.17755865079909225,0.18587542562173717,0.13828102583162333,medium,1e-08,0.41749626858307237
2023-04-21,0.24284334153349954,0.13989461117919993,0.20455241341588126,0.13719891387899322,0.2524213767320487,0.16704342166184036,0.16862502406686786,0.17450686647477232,0.14799517179799612,high,1e-08,0.46717738174453916
2023-04-24,0.2980560730124701,0.09285758024667982,0.1837919670104479,0.13719891387899322,0.24578630994825723,0.16704342166184036,0.16862502406686786,0.17450686647477232,0.14799517179799612,high,1e-08,0.43592106315888945
2023-04-25,0.21188894892496468,0.24284334153349954,0.1794815941018166,0.13087627595107748,0.24561072627255368,0.1637248295557862,0.16159899715381307,0.17023879606949413,0.14604105974271003,high,1e-08,0.4313190084573373
2023-04-26,0.057014565828394925,0.2980560730124701,0.18303317555117857,0.13087627595107748,0.24906905967642853,0.1637248295557862,0.16159899715381307,0.17023879606949413,0.14604105974271003,low,1e-08,0.5247326181351502
2023-04-27,0.24616992029366241,0.21188894892496468,0.18987451906036146,0.16968261148790725,0.24699613013042507,0.1704760375212255,0.17654641735972104,0.17427649265652911,0.1725748615287906,high,1e-08,0.4855600545461594
2023-04-28,0.1790135351557265,0.057014565828394925,0.17708795891454984,0.16968261148790725,0.23987851642954092,0.1704760375212255,0.17654641735972104,0.17427649265652911,0.1725748615287906,medium,1e-08,0.4789328664849474
2023-05-01,0.6902768391524144,0.24616992029366241,0.17712070442642722,0.1710424370145457,0.24026064651793178,0.16618608974553417,0.16720063306665156,0.16988376598576652,0.16883234373226658,high,1e-08,0.48402890469580223
2023-05-02,0.2997055387668665,0.1790135351557265,0.17525324961634214,0.1710424370145457,0.23703252585971976,0.16618608974553417,0.16720063306665156,0.16988376598576652,0.16883234373226658,high,1e-08,0.48683519344373327
2023-05-03,0.176849272292743,0.6902768391524144,0.20345766024441403,0.21467477118931558,0.2853108481932072,0.22342485617302946,0.2422534836193643,0.21502273369832337,0.3031650334917628,medium,0.1241511708864455,0.576176883235176
2023-05-04,0.43085061125915036,0.2997055387668665,0.2120807588161771,0.21467477118931558,0.28619494735053574,0.22342485617302946,0.2422534836193643,0.21502273369832337,0.3031650334917628,high,0.1017687649790211,0.5331740627054128
2023-05-05,0.0,0.176849272292743,0.18745142813102203,0.24454397084668056,0.2808373816326198,0.21587167402059823,0.23898717390566554,0.2098031497807926,0.23798329872892338,low,0.03638059226620373,0.5536009483690378
2023-05-08,0.0059371332694876326,0.43085061125915036,0.1939509321274161,0.24454397084668056,0.29201950582156805,0.21587167402059823,0.23898717390566554,0.2098031497807926,0.23798329872892338,low,0.043279872072632466,0.536120594104599
2023-05-09,0.17998577999273702,0.0,0.18308614761641523,0.2689722303910903,0.28312341526877716,0.21644437703027986,0.22706486025116973,0.21097104998904506,0.21866735024284048,medium,0.012092906494236114,0.47173909258389474
2023-05-10,0.19005383579927332,0.0059371332694876326,0.17240155224555564,0.2689722303910903,0.27450218787859715,0.21644437703027986,0.22706486025116973,0.21097104998904506,0.21866735024284048,medium,1e-08,0.5001686955018914
2023-05-11,0.024292642684114612,0.17998577999273702,0.17480873632284208,0.17585272630810322,0.2697666712941094,0.20016223289214066,0.21406069444570697,0.19811667782138973,0.25507617609172617,low,0.03905395772799777,0.6114112873760645
2023-05-12,0.08087215729578905,0.19005383579927332,0.1766243749179446,0.17585272630810322,0.2656592576116233,0.20016223289214066,0.21406069444570697,0.19811667782138973,0.25507617609172617,medium,0.041356546069521466,0.5715574189783863
2023-05-15,0.39022293703790634,0.024292642684114612,0.17722800688561552,0.13788660470641018,0.25763493286972555,0.18647078211813134,0.20272877602369238,0.18720414981655334,0.23140426295698732,high,0.029953644882208218,0.5468836180955996
2023-05-16,0.3051949296326284,0.08087215729578905,0.17640094364646638,0.13788660470641018,0.2505706117369737,0.18647078211813134,0.20272877602369238,0.18720414981655334,0.23140426295698732,high,0.009235850983663347,0.5555594052936602
2023-05-17,0.11532822350135952,0.39022293703790634,0.19281239205351355,0.16332114610890355,0.26106499193437666,0.1926669778918872,0.21286070185356207,0.19140816520721,0.16285619407894386,medium,1e-08,0.4413171781720051
2023-05-18,0.12253109505118628,0.3051949296326284,0.19816463994122407,0.16332114610890355,0.26392095581306585,0.1926669778918872,0.21286070185356207,0.19140816520721,0.16285619407894386,medium,1e-08,0.40746298987099183
2023-05-19,0.06578221756656814,0.11532822350135952,0.20056076839873194,0.19118035182541124,0.2574355270944632,0.18896016168346222,0.20094854573321705,0.188217725407848,0.12362350761864324,low,1e-08,0.37689094936370043
2023-05-22,0.17013813400428013,0.12253109505118628,0.2036290714504661,0.19118035182541124,0.25139112897842364,0.18896016168346222,0.20094854573321705,0.188217725407848,0.12362350761864324,medium,1e-08,0.3585977540566694
2023-05-23,0.06930870074729695,0.06578221756656814,0.20026032628625556,0.1965591179347381,0.24426479024653172,0.17460980021307707,0.18683540550592304,0.17652838930679698,0.16029679130505023,low,1e-08,0.4852394629241291
2023-05-24,0.2819560840635395,0.17013813400428013,0.20377307872978287,0.1965591179347381,0.2404624493917475,0.17460980021307707,0.18683540550592304,0.17652838930679698,0.16029679130505023,high,1e-08,0.3967325861933211
2023-05-25,0.062232403412496536,0.06930870074729695,0.1958851405122282,0.1398603849518328,0.23375431536847976,0.16435748924755872,0.1744402758673947,0.16779990014888188,0.1412485826214695,low,1e-08,0.4940154441034666
2023-05-26,0.16323819785354754,0.2819560840635395,0.19515332283273137,0.1398603849518328,0.23692312921411923,0.16435748924755872,0.1744402758673947,0.16779990014888188,0.1412485826214695,medium,1e-08,0.44153211890806865
2023-05-30,0.27896542281310727,0.062232403412496536,0.18835075258216458,0.15735814767032913,0.23021074546876252,0.16302247835936173,0.17670183122635857,0.16592703190451596,0.16814077104400718,high,1e-08,0.5031973834500009
2023-05-31,0.19690614215295169,0.16323819785354754,0.1931790994923988,0.15735814767032913,0.22675089998461925,0.16302247835936173,0.17670183122635857,0.16592703190451596,0.16814077104400718,medium,1e-08,0.4640575543055825
2023-06-01,0.4831505392701885,0.27896542281310727,0.1946698041523736,0.16336829412948692,0.23021797243639008,0.1664323537289096,0.1838357836860671,0.16789386668589745,0.1686443588141814,high,1e-08,0.5442533612494104
2023-06-02,0.10529749800361554,0.19690614215295169,0.1954831044704293,0.16336829412948692,0.2283563392415735,0.1664323537289096,0.1838357836860671,0.16789386668589745,0.1686443588141814,medium,1e-08,0.5037009712201751
2023-06-05,0.1280026127950499,0.4831505392701885,0.18606827265760081,0.1787072420785089,0.2510455879463495,0.19333093018551673,0.18534724845197725,0.18894526950899904,0.1557024863791041,medium,1e-08,0.45952504574437747
2023-06-06,0.42062257725179053,0.10529749800361554,0.17723154353199852,0.1787072420785089,0.24476051106916305,0.19333093018551673,0.18534724845197725,0.18894526950899904,0.1557024863791041,high,1e-08,0.49392395924454086
2023-06-07,0.0676494987384158,0.1280026127950499,0.17501124082755792,0.1973441710249773,0.2393665086118966,0.1797232223802014,0.17446865000312883,0.17822156507990125,0.1700372797918866,low,1e-08,0.43528058296048305
